% # columns="iteration, evaluation, void, void, void, xmean", seed=596573, Mon Mar  2 22:24:18 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
135 1350 0 0 0 0.03055774169630395 -3.310521480464463 -1.1148649609674808 0.9886249132454876 1.3509971940686316 0.16477955846906867 -1.9202323672175088 -1.17061730194603 2.9285801245268814 -0.9869268920514684
136 1360 0 0 0 0.013618920314881482 -3.355237465780686 -1.1983101899685265 1.0480219970860796 1.2875006309691575 0.26590628951940465 -1.9270374379296173 -0.911105017235871 2.8893993979590396 -1.0115411763784472
137 1370 0 0 0 -0.03521730276618132 -3.3013556931430443 -1.1714845052354348 0.9827785047413258 1.1387531642365967 0.08029498618102404 -1.9280661322205943 -0.9007240344261943 2.9136769570516754 -0.9763419003764935
138 1380 0 0 0 -0.0069256164212937454 -3.2088089515873923 -1.2229046410678959 0.8756839559251712 1.2830467496285292 0.03197687283764328 -1.8898581040329412 -0.9862601062910736 2.7808403506647674 -1.0214959721011256
139 1390 0 0 0 0.0011792643949660349 -3.2867356779024117 -1.2648054465576917 0.9318258647037279 1.2006692159240457 0.0825166559595259 -2.0937883422564343 -1.0338214344541612 3.016797518896471 -0.9320757367247601
140 1400 0 0 0 0.0020634453257011654 -3.147604177260239 -1.2381833556824322 0.8473121063331706 1.1142089588291482 0.029745072830097294 -2.0426352519670488 -1.1287980662420998 3.0725511088394226 -0.9507974513994287
141 1410 0 0 0 0.05259251696937697 -3.096685040037932 -1.2067228871658375 0.8585549148392625 1.0766903804347652 -0.007530507319690523 -1.996280523721783 -1.0552687690575067 2.981429639899628 -0.9629646209556231
142 1420 0 0 0 -0.015857349162816572 -3.0516938130843627 -1.1349766751439494 0.9162653811035815 1.0255287522252876 0.012033375961159628 -1.8923719908263745 -1.0821571959699092 2.938449267405582 -0.919291596042072
143 1430 0 0 0 0.01915505402326633 -3.0351841340342727 -1.1284997568999908 0.9917176602766269 1.0910405389195197 -0.06901046379615648 -1.8368220591275795 -1.0808956483659296 2.934359290385301 -0.9395887541414925
144 1440 0 0 0 0.017783496977497502 -3.122585046935925 -1.2125197684777844 0.9695963441626572 0.9886768531483947 -0.1250694531032622 -1.9984265016589395 -1.0779244775004566 2.9642980578143274 -0.9224199806594293
145 1450 0 0 0 0.04035536236530378 -3.144263553273986 -1.110860373661715 0.9479233497422538 1.046200611399076 -0.07956084839194053 -2.032784581763356 -1.0685619859596642 2.9303120285031747 -0.9277800895303149
146 1460 0 0 0 0.031107818467119984 -3.244406182870541 -1.0883368313627915 0.938698063326414 1.0663185548319598 -0.0784306207616693 -2.0651649090749995 -1.0477430873768396 2.9222336733299805 -0.9581918456029921
147 1470 0 0 0 0.043447440719484295 -3.189194598933604 -1.0849838620605738 0.8633152365157635 1.133890825668744 -0.09830748601513062 -2.04477979105014 -1.002003585070903 2.9702927558125234 -0.9917868808768306
148 1480 0 0 0 0.0116242217025616 -3.137155469205819 -1.0464012433817875 1.0081099739352588 1.2313810254728605 -0.038369329101528765 -1.959175825684877 -0.9301041690813239 2.8592476209502444 -1.0107551780772341
149 1490 0 0 0 0.00966969761724654 -3.145932082503034 -1.0728284727671107 1.0673510766872558 1.2227333158148854 -0.04926491728974536 -1.922742514473736 -0.9632943496765284 2.92257879936807 -0.9912224351022427
150 1500 0 0 0 0.010727394135953142 -3.207118980379593 -1.0157351246603472 1.041977689050278 1.1375663897750494 -0.0732905651396224 -1.9568780340380223 -0.9717969743350701 3.000946693804516 -0.9737282445731481
151 1510 0 0 0 -0.0070118201139781474 -3.252762316865098 -1.0207640600464352 1.0208122713406305 1.1523081488021365 -0.08900117337009093 -1.988907683680191 -0.9373711701919007 3.1032346400899877 -0.9469023498572202
152 1520 0 0 0 0.018189476409397484 -3.1440143578510087 -1.0182960006819042 0.9776700773341236 1.180322627818253 -0.1362833626974618 -1.9070879493463242 -0.9612551089811713 3.0290404705933103 -0.9912290857282637
153 1530 0 0 0 0.058470894006472054 -3.093704677151572 -1.0490771841944802 0.9302237944616683 1.173793319355659 -0.10642512621454062 -1.8375746662439711 -1.0031032580680657 2.9853281289315388 -1.0002185479470913
154 1540 0 0 0 0.04792322651361309 -3.168371895096869 -1.0800068170754467 0.9921068074897821 1.1153134175573407 -0.14697785334282584 -1.9829667959538209 -0.947036760057892 3.015891445623769 -1.002977052750479
155 1550 0 0 0 0.07575440232784258 -3.1625782450093283 -1.054327726803416 0.9992899830121643 1.1314646064219867 -0.12199999249442259 -2.0112160146040576 -0.9607714830363574 2.982070579168467 -1.0278608352519263
156 1560 0 0 0 0.0958654576989216 -3.146360614820102 -1.03711937501948 0.9128467323674003 1.1426986423521852 -0.057324105212828665 -1.9776152058874255 -0.9969016031800495 2.9820874998577818 -1.0104589697297837
157 1570 0 0 0 0.06439367632262546 -3.1417823770514026 -1.0271422589751111 0.9242488510301211 1.1336595316143068 -0.06259585424711517 -2.013663732123158 -0.998306575741688 3.017218681933226 -1.0071638077900587
158 1580 0 0 0 0.05623496591914471 -3.121335333739208 -1.0615760983367137 0.9124939551867188 1.0617816373613356 -0.0710803905845212 -1.9892010780418659 -1.0167731410407284 3.038839617905338 -0.9847440453579985
159 1590 0 0 0 0.05246019614710213 -3.084105666979249 -1.0310606777831335 0.9346963738987502 1.0928384543947496 -0.05406177541839646 -1.964765382486239 -1.0087767021309935 2.9807222517089658 -0.9800485656882946
160 1600 0 0 0 0.057712332722685285 -3.083209266689401 -1.0057583080373713 0.9912669933271663 1.0712242474992786 -0.051894978042975805 -1.977690047815805 -0.9914726181480052 2.9647237186920137 -0.9835602050140337
161 1610 0 0 0 0.08393289900037684 -3.096817332880155 -1.0247254934833183 0.9608296395586344 1.0782859672458116 -0.05253126178319477 -2.0154093194924894 -1.0047897780934019 3.0091514084840805 -0.9882423562602576
162 1620 0 0 0 0.05070649948752112 -3.0514775258807383 -1.0474005357689449 1.0163194444556782 1.0375379660716604 -0.0516195095437301 -1.9316669904267691 -0.9827038880464429 2.931199690929495 -0.9704914997166278
163 1630 0 0 0 0.0662849256848551 -3.0360736133701316 -1.0183856813633096 0.9647361182089172 1.0309087137041448 -0.03884051873340632 -1.9614954062310037 -0.9967344413062441 2.938101119751374 -0.9641730310169201
164 1640 0 0 0 0.04689396070607458 -3.0387813563392756 -1.0072597442128797 1.005105779107295 1.0279512301506666 -0.033916698765941944 -1.9715791809237966 -0.9746206717933052 2.9047400996807093 -0.9789202261022759
165 1650 0 0 0 0.0487184009519821 -3.0683228241623066 -1.0351970319311707 0.9705980960438813 1.0300534238608372 0.002459463053310934 -1.9824372777263026 -0.9637474318278463 2.9504738025147503 -0.9736522198271096
166 1660 0 0 0 0.04603442817053134 -3.0533465871644525 -1.0209843626520776 0.9329472033507715 1.0288524424084902 0.004049646094862681 -1.9954573841446013 -0.9507533771302827 2.9833873738316337 -0.9733414586972917
167 1670 0 0 0 0.040694469834049424 -3.0414749920668145 -1.0075489800634971 0.9546320395747495 1.049045839937101 0.009821580407943547 -2.0000726517541523 -0.9491497192877674 2.991522095016668 -0.9881263115030745
168 1680 0 0 0 0.03609886441461316 -3.0380005055722368 -1.028624997046647 0.9597873810160651 1.0200983264114636 0.01378491956558976 -2.02538562600019 -0.9635658077700117 2.9874038357461616 -0.9799530353139532
169 1690 0 0 0 0.031370336563227894 -2.993925783893995 -1.0157146009461087 0.9289837749330683 0.9683231231531859 -0.004724988466356379 -2.0050036109172744 -0.9767355504098578 2.9965027398340345 -0.9745724346768299
170 1700 0 0 0 0.024453068527099563 -3.0084665303865306 -1.0055480202942997 0.9780873420657584 0.9874962552198405 -0.01456721033130571 -1.9973819882362394 -0.9501326203383995 2.989530803600116 -0.9787934298829231
171 1710 0 0 0 0.022148964230216808 -3.0164897929707157 -0.9925693073983001 0.9843687740981777 0.9802983665749874 -0.00031128484599721434 -1.9923642663388903 -0.9839677917963657 2.978659287842543 -0.9660544249804017
172 1720 0 0 0 0.04060700835203297 -3.0097028037472104 -1.0176429161341958 0.9691681436065647 0.9854218081733639 0.011797202135560214 -1.9916856354228103 -0.9785518623668314 2.988559923367312 -0.9894071480376372
173 1730 0 0 0 0.03774346877560357 -3.0044568339425437 -0.9823128583922218 0.9771399722483114 0.98971735125918 0.01852468618800856 -1.9806754627312322 -0.9910558311733314 2.9610623812205312 -0.9733187717062067
174 1740 0 0 0 0.03466718750321918 -2.9945581576983624 -1.0006247776788262 0.9803113857809985 0.9867268117576947 0.014708368575309192 -1.9737998265321461 -0.9753412008652446 2.9531127620301945 -0.9759286592810732
175 1750 0 0 0 0.0346451885980519 -3.0092835265996505 -1.0081098537877156 0.9884546924508277 0.9916937131554837 0.00293411404698727 -1.9946955341217438 -0.9847954797106359 2.9718725966582937 -0.9784861801013989
176 1760 0 0 0 0.038245070302560434 -2.9969583416385714 -0.9968640178919891 0.9882638617258053 0.9857431060213261 0.0021058660477853795 -1.9886912782233384 -0.9746382547853827 2.96217533218897 -0.9758870786766183
177 1770 0 0 0 0.04237931211111992 -2.9904393734783357 -1.0016545395086451 0.988883326886698 0.9861463742432152 0.007235347225446347 -1.9955238623627651 -0.9770500747647246 2.962872841904877 -0.9814586698523833
178 1780 0 0 0 0.03432923853934504 -2.987239708754088 -0.9933134849813406 0.9876000194545071 0.991744398874715 -0.0014760403423936517 -1.9840381967236924 -0.9926493559531677 2.964030529645039 -0.971661916942218
179 1790 0 0 0 0.04077071481874467 -2.992004639944722 -1.0019046600110288 0.982213643134361 0.9951860888772948 0.005159021340511801 -2.0049102728385764 -0.9869940196739702 2.975537359915712 -0.9868843303560764
180 1800 0 0 0 0.034337620287120466 -2.993019780819548 -0.99865827644313 0.9926356930640459 0.9984379143642357 0.003915587793372272 -1.9983723353701262 -0.9864287481939125 2.971301906826141 -0.9792952438921454
181 1810 0 0 0 0.03134795995784491 -2.9825851358468913 -0.998657639623111 0.9874352387881018 0.9886774860963634 0.006731745273320166 -1.997603417343128 -0.9827196646047678 2.9739509077958926 -0.9804662373447832
182 1820 0 0 0 0.025062412553412385 -2.9755680274850103 -0.9906931682059572 0.9923317629103715 0.9914187125596344 0.011745524806626613 -1.9945265309455606 -0.9765542039874029 2.974514716122692 -0.974528407498845
183 1830 0 0 0 0.02123544371583722 -2.9702343537034195 -0.9929560984473417 0.9866092537224248 1.0010283275279088 0.003667161932677133 -1.9871598705787874 -0.9806738775411514 2.979157435244945 -0.975430698034403
184 1840 0 0 0 0.01410722417082233 -2.9720092177627784 -0.9921954085101159 0.9823686002959156 0.9970323908029374 -0.009211434287626899 -1.980994988469352 -0.9850038222718732 2.9828658941274626 -0.9673482677665455
185 1850 0 0 0 0.0050430939671122 -2.976478038548138 -0.9938869126018959 0.9916035661480188 0.9925018827655977 -0.0002844208826386287 -1.988325319204879 -0.9849595696841607 2.9924934141476918 -0.9630732344556983
186 1860 0 0 0 0.014779469889549493 -2.9711142564417288 -0.9894861115161484 0.9976026052315223 0.9866205028946735 -0.005190210010358383 -1.9916027565553927 -0.9901181268732919 2.9924589563426647 -0.9767675510495897
187 1870 0 0 0 0.016144889850928684 -2.971483297712564 -0.9941052639250181 0.9978091084891058 0.9833679890849899 -0.003686863659084395 -1.9888200768331963 -0.9778854830593168 2.9886515828539832 -0.9844317182824223
188 1880 0 0 0 0.014235687587736289 -2.971072646409652 -0.9932147140055987 1.00553204267371 0.9906535537098157 -0.0058156058533467055 -1.9915298649098463 -0.9817339997427776 2.990856395554949 -0.9903470086186363
189 1890 0 0 0 0.01438327740460784 -2.973770178524167 -0.9827157538188658 1.0118102397847264 0.9922650203684749 -0.0032557058406122424 -1.9912838356408789 -0.9826376766907043 2.9896113464414484 -0.9899194981834777
190 1900 0 0 0 0.014788289643935588 -2.9824842025264955 -0.9881693227895638 1.0044414514271733 0.9895030110997274 -0.003770742250039421 -1.9878192234349652 -0.9831346549007765 2.986008420732121 -0.9921120227421625
191 1910 0 0 0 0.014851247553452488 -2.981791710433406 -0.9830614086354368 0.9964493192241513 0.9968321329521833 -0.007897939654287972 -1.9830562072225604 -0.9924255035963564 2.98908760270719 -0.989402446398159
192 1920 0 0 0 0.008767611294360626 -2.9838095643532943 -0.9848933956139563 1.0010545155910828 1.0010672952814361 -0.007965839559341673 -1.9867636648172482 -0.9969473233236146 2.9933238969828735 -0.9904969355662392
193 1930 0 0 0 0.008468233496448997 -2.9837534647977124 -0.9919271364818465 0.9940770391488793 0.9922862466271608 -0.013886324601950923 -1.9864442585245912 -1.003818542366093 2.998444675202188 -0.9932641245712499
194 1940 0 0 0 0.007289649696624463 -2.983649699193298 -0.9897175601974495 0.9943703336779933 0.9879961168818459 -0.010760171030500731 -1.9886989331400509 -1.0082055814166977 2.9983053090906653 -0.9937456962978213
195 1950 0 0 0 0.008752673675299357 -2.975077077736824 -0.9826389139397764 0.9984671194435824 0.987200666980723 -0.007983851631226556 -1.9872318332386367 -1.002639992033658 2.992405687281694 -0.9979949989313843
196 1960 0 0 0 0.01037408948781669 -2.980202782961531 -0.9856710698081546 1.004447395995523 0.9895124114320903 -0.005865688545014719 -1.9952568108391886 -1.000838872456951 2.9908681668020445 -0.9985635995889246
197 1970 0 0 0 0.00949654682323558 -2.979144575643317 -0.98554911935392 1.0016316054279546 0.9955774874244165 0.005263961233240499 -1.9926832746282162 -1.002114314876759 2.9841925848262223 -0.9961837255810277
198 1980 0 0 0 0.008191739384318065 -2.9787691923893713 -0.9841059368255872 0.998561681536098 1.0022035180407363 0.006727024316895299 -1.9911133192656933 -0.9964351086397648 2.988213876461561 -0.9993415826718713
199 1990 0 0 0 0.00802895279631263 -2.9847253713699518 -0.9888830943937239 0.9985079890071669 0.9949207023846663 0.0019237482463212085 -1.9867215563013416 -0.9995218623126036 2.9774552529812786 -0.9949322236986324
200 2000 0 0 0 0.005201753477101934 -2.9860023510705815 -0.990148563907027 0.9953735530411038 0.9872119126937219 -0.0007175862208781407 -1.9920090423124162 -0.9969726311284971 2.98099557730609 -0.9937589374665876
201 2010 0 0 0 0.008045346063497567 -2.988256832454547 -0.9863501969523886 0.9951952141277511 0.9946689569256839 0.0016845252179824616 -1.9899991920692015 -0.9938432856544868 2.973975264179323 -0.9987843492844417
202 2020 0 0 0 0.006729378787524029 -2.9874729790972583 -0.9871965465663421 0.9937215149732324 0.9925190593857143 0.001940760888413757 -1.9884547068617586 -0.9987889815405091 2.9797575163020245 -0.997017173839815
203 2030 0 0 0 0.006098145876196535 -2.9853212109727525 -0.9917943210784712 0.9916908523233905 0.9886790460819597 0.003869670050131792 -1.9903701138279901 -0.995192812839919 2.986449313179413 -0.9979684082479037
204 2040 0 0 0 0.0046265777397554025 -2.985633653933441 -0.9914072330786051 0.992355589748545 0.9923374069681319 0.006504311515876443 -1.9921557162907422 -0.9962464769102164 2.9881033059758835 -0.9942638824493126
205 2050 0 0 0 0.0036299691972829233 -2.9834947640968728 -0.9903213954744465 0.9903732533497325 0.9934282170629087 0.005525642508627802 -1.9912925548688762 -0.996534614869528 2.988068643101583 -0.99854465546254
206 2060 0 0 0 0.0006862413555159129 -2.9834473254822202 -0.992138798670039 0.9902279662076805 0.9941169214052228 0.008334134611827162 -1.9901783396734176 -0.9954308872042932 2.9877448080487765 -0.9981331220499718
207 2070 0 0 0 0.0011793978599180248 -2.983684293389274 -0.9942022011805376 0.9918475548111465 0.991075568334735 0.007445208246104311 -1.988133613992755 -0.9947653705600912 2.985693341622263 -0.99836747405286
208 2080 0 0 0 0.0017712055488578568 -2.9848704611022283 -0.9955747616468883 0.9939175686690147 0.989892164398055 0.005866261707865741 -1.9869439607716208 -0.9974819631483918 2.984069022981722 -0.9976007375801264
209 2090 0 0 0 -0.0001390658892825294 -2.985067150540358 -0.996239803834549 0.9942518980462509 0.9918815023015618 0.0024610925873622988 -1.987215124233059 -0.9966187799026048 2.98716880995935 -0.9959227769654487
210 2100 0 0 0 0.0003307731407479054 -2.984151227853587 -0.9948516203127964 0.9969817210018252 0.9955685334623797 0.001279546306085785 -1.9887506786714857 -0.99697630237981 2.985195244660304 -0.9983700643853322
211 2110 0 0 0 0.0024066147222360675 -2.983256748150554 -0.9944650625071936 0.9968865491200772 0.9935306348595938 -0.002412512398351013 -1.9909823422049207 -0.9974617863738439 2.986045930863966 -0.9975823369732448
212 2120 0 0 0 0.001528203547353441 -2.982700585568569 -0.9946021557758643 0.9970092728112439 0.9969941131795972 -0.001424345654827237 -1.9892572386036966 -0.9973523658092718 2.986908080078048 -0.9964105948297588
213 2130 0 0 0 0.0017776289346168898 -2.9820311296324054 -0.9954685145118276 0.996902975630189 0.997181344845965 -0.0014566881798240428 -1.9879224955201042 -0.9935878705468772 2.986339823472515 -0.9951949908387584
214 2140 0 0 0 0.0005753914551308947 -2.9824247695142665 -0.9955604868371903 0.9920374087051864 0.9986138449073294 -0.0014475131130574103 -1.9865813905750742 -0.9951646854804073 2.9853972171923604 -0.9952972131101574
215 2150 0 0 0 0.00023658528177905515 -2.982146205981909 -0.9977350244050279 0.9938920250996206 0.9971889572779095 -0.0032903041653873817 -1.987560814668691 -0.9938725839917785 2.9854337536622184 -0.994546563110737
216 2160 0 0 0 -0.0002483146242149934 -2.9839185106008186 -0.9977223933633033 0.9961507294436334 0.995640767922726 -0.003778712484811089 -1.9866719362692868 -0.9952620019583895 2.9846468721218256 -0.9940635020267237
217 2170 0 0 0 -0.0004482336411029903 -2.9851715380744723 -0.9968874497904424 0.9959579727114212 0.9952329493693111 -0.001824259752555578 -1.9871165318821453 -0.9946051302591703 2.984821694769307 -0.9950585944594766
218 2180 0 0 0 0.0006402730245037123 -2.9862670909846742 -0.9973313654412979 0.9944958032050824 0.9953655013492648 -0.0025815002900412515 -1.9870979246772777 -0.9950960208344919 2.985069177353162 -0.9961805376810426
219 2190 0 0 0 0.0012241807119888906 -2.9844658259372423 -0.9963633863660804 0.995748581515546 0.9965354974356251 -0.0018022423900823726 -1.988053839350661 -0.9954154557220971 2.9852948332590517 -0.9951291696067952
220 2200 0 0 0 0.0006320143981095076 -2.9850799257902447 -0.9963413547297787 0.9951837825906673 0.9971673575539008 0.001090390650970589 -1.9886434070277756 -0.9936772388854113 2.9852068742178126 -0.9951940274711387
221 2210 0 0 0 0.0009104869166404494 -2.984620667495747 -0.9949790135601161 0.9946773668553623 0.9954942723137572 0.0006487804049095391 -1.9891925009056297 -0.9939137610751325 2.985586835396603 -0.9937519080533772
222 2220 0 0 0 0.0007735367304409157 -2.984851398237914 -0.9941990217245749 0.994363396891643 0.9953439711797698 -0.0005140955035479282 -1.9889686041421408 -0.9941360120571356 2.9856504567651765 -0.9936273607801662
223 2230 0 0 0 7.677787711821572e-05 -2.9844994602664734 -0.9947101526866124 0.9949820802892491 0.9965428825034286 -0.0007870010271181351 -1.989841415957558 -0.9941097176763848 2.986571662179832 -0.9945843684660657
224 2240 0 0 0 0.0001549162101757634 -2.9851257024128284 -0.9955877233850909 0.993524377309108 0.9966528711404788 -0.002482083419005656 -1.9892228952309599 -0.9939577526641902 2.9849086635802093 -0.9943934982673364
225 2250 0 0 0 0.0006146632085475571 -2.9834882605078894 -0.9954053244659486 0.9938536006323099 0.9965851739349005 -0.001481889409146525 -1.9888699640642793 -0.99483263221368 2.983919605994142 -0.99503915198377
226 2260 0 0 0 -0.00012545967901556032 -2.983964788887591 -0.9951541488825781 0.994989584549454 0.99641295365616 -0.0016022626901464384 -1.9891321562519697 -0.9940590742645228 2.984561393254264 -0.9952208187039251
227 2270 0 0 0 0.0002064807798396356 -2.9842519416979174 -0.9949839592394342 0.9947915713944591 0.9963285936671454 -0.00061934822210653 -1.9892008436057287 -0.9951515887274438 2.984098849687575 -0.9949140621409331
228 2280 0 0 0 -4.0296972576138164e-05 -2.9847053328029007 -0.9945397601895015 0.9946902788988774 0.996221561542437 -9.069633055349647e-05 -1.9895983623526639 -0.9951996118728642 2.9846372664609695 -0.9947893081649853
229 2290 0 0 0 -0.00010563308242892487 -2.9842938471680003 -0.9948030656782917 0.9952401056104729 0.9958492923557212 -0.0005386368261625289 -1.9896240864282082 -0.9951549529312869 2.9850458034873117 -0.9949771568658086
230 2300 0 0 0 0.000279415456840544 -2.9843330533980224 -0.9951639060976405 0.9952873078749512 0.9952814622647717 0.00021318813651819343 -1.9897349029671365 -0.9954236919533087 2.9851459756886243 -0.9945156911720459
231 2310 0 0 0 9.090515271957222e-05 -2.9848413863448977 -0.9952897047087714 0.9948757287418295 0.9950453446545009 0.0007932735639137969 -1.989826042256999 -0.9949529116481015 2.9845647364965666 -0.9942679276816705
232 2320 0 0 0 0.00041685346380819857 -2.984629301319343 -0.9954743428349607 0.9946792013617056 0.9952439004181526 0.0002589988351192839 -1.9900040024135204 -0.9955303546971189 2.9847620906648915 -0.9942505195196436
233 2330 0 0 0 9.933939035902969e-06 -2.9848907105623326 -0.9954241152686056 0.9944445473010344 0.9949950415475681 -0.000147204758714145 -1.9899839211255776 -0.9948640662798933 2.984766873597136 -0.9944532285576816
234 2340 0 0 0 0.00010535399873087284 -2.9850500088920366 -0.9953920172849804 0.9942245304937118 0.9949124600906696 -0.00017155400791544855 -1.9900692091064969 -0.9951912108613591 2.9849320047219132 -0.9944469481069562
235 2350 0 0 0 9.363636838133148e-05 -2.985043226653811 -0.9953139249445607 0.9945354626186744 0.9951480550000319 -0.0007353301414344204 -1.9895733442303483 -0.9954958252464781 2.98464032525734 -0.9944945596506669
236 2360 0 0 0 0.00030845584347158003 -2.984654699277935 -0.9951318498252857 0.9944772438114065 0.9949712295012343 -0.0005490050940829851 -1.9897442099920521 -0.9953456758671959 2.9846848454344106 -0.9948358846083759
237 2370 0 0 0 0.00023841880536743768 -2.9845063434055707 -0.9951031426404305 0.994352439271053 0.9950522332596486 -0.000222190380723593 -1.990147506462332 -0.9953157587565526 2.984976942413948 -0.9945951086096549
238 2380 0 0 0 0.00026237801421945256 -2.984612141149432 -0.9952307395253244 0.9945937216836216 0.9950036553499544 -0.0005654434917220821 -1.9901393203203441 -0.9952921012072788 2.9848745071834966 -0.9946298983185287
239 2390 0 0 0 0.0003070104374250584 -2.984776645579678 -0.9955705805014026 0.9947544356824385 0.9951876360449641 -0.00020854392137355837 -1.990165679098227 -0.9952022026528093 2.9846922642803886 -0.9948744032403375
240 2400 0 0 0 0.00027811217747525233 -2.984904945099518 -0.9956841872445549 0.9948199244561755 0.9951088208528197 -9.645583606622473e-05 -1.98998298574722 -0.995128658487736 2.9845600008168565 -0.9946467456617512
241 2410 0 0 0 0.0003945710530248473 -2.984759384995808 -0.9956327868985061 0.9950843040824651 0.9953753068899931 -0.00018079662765207094 -1.9898971281805835 -0.9950474961568965 2.984499130738478 -0.994594826551709
242 2420 0 0 0 0.00023878428466427178 -2.9845003683832845 -0.9955111366654166 0.9950314217284817 0.9951203435855125 -0.00023845734520502166 -1.9898755922544082 -0.9950291119541885 2.9847929888548763 -0.994459061859947
243 2430 0 0 0 0.00019074962011038485 -2.9845949105539518 -0.9952184841264616 0.9946978248108678 0.9950851173767985 -0.0004359343752552127 -1.9900443008614785 -0.9951129402935734 2.9849623211565497 -0.9943796904742366
244 2440 0 0 0 0.00019001238389225182 -2.9846708041709675 -0.9954072944157255 0.9947288512693184 0.9949524552028954 -0.0002263906019722081 -1.990140246378754 -0.9951483898959056 2.9847322921935975 -0.994533632981635
245 2450 0 0 0 0.00013057207704636253 -2.984725974262595 -0.9954957126470789 0.9948550585677182 0.994907595484321 -0.00028617851864878917 -1.9901607469420632 -0.9950482649338188 2.9847959479135966 -0.9947538083249183
246 2460 0 0 0 5.5443257186251975e-05 -2.9846949157925473 -0.9953121299567578 0.9949708668685522 0.9948641298805593 -0.00016624279052609357 -1.9901509273212175 -0.9950693525394831 2.9847962218178683 -0.9946075349979928
247 2470 0 0 0 0.00011420230635038281 -2.9845991642791763 -0.9953078425434216 0.9950395011797514 0.9947729581109618 -0.0001730039525277032 -1.990061686848141 -0.9950354803066802 2.9848387872484654 -0.9947004832932074
248 2480 0 0 0 0.00011581815680096355 -2.9847305358839336 -0.9951760693924164 0.9949460426766685 0.9950366396685115 -5.220327561238795e-05 -1.9901780860141827 -0.9951816418087718 2.9849962497159446 -0.9946446828030692
249 2490 0 0 0 2.256134005798517e-05 -2.9849257317544993 -0.9953290530835204 0.9950051129983182 0.9950838063195085 2.257938556834279e-05 -1.9900970418335238 -0.9952183011925744 2.9847688382174242 -0.9946957058968575
250 2500 0 0 0 0.00010680147006935201 -2.9850439283269967 -0.9953372565890097 0.9950218722069992 0.995057973766826 -0.00013500832281626563 -1.9901506591291946 -0.9951019421633768 2.9848107901511316 -0.9947073871071657
251 2510 0 0 0 5.183699744265972e-05 -2.9849744869917663 -0.9952319455377611 0.9949516594938771 0.9951215958890094 -0.00012118428159718289 -1.9902027585928401 -0.995046675338208 2.9850346295779975 -0.9947929618805591
252 2520 0 0 0 7.191894249578057e-05 -2.9848545207657793 -0.9953206370553818 0.9949482928748723 0.9950270062428401 -7.388212918523262e-05 -1.9900238175509937 -0.9950353641506349 2.9850912817900657 -0.9948916169986421
253 2530 0 0 0 9.087847087331508e-05 -2.984752247386939 -0.9952666706328346 0.9949323148104766 0.9950224886961152 -8.496068312159306e-05 -1.9899663641922296 -0.994900224478475 2.9849382940535425 -0.99475622594013
254 2540 0 0 0 6.780378250685935e-05 -2.9847612394939356 -0.9952860929616916 0.9949048540239471 0.9951768825778722 -8.921188268523958e-05 -1.9899080408177976 -0.9950489237467526 2.9849246393183018 -0.9947643710577272
255 2550 0 0 0 2.373694385342609e-05 -2.984758030664991 -0.9952755963115625 0.9948945503449934 0.9951232490030826 -0.00012445205777643855 -1.9899258595586753 -0.9950610460380038 2.9849649078461216 -0.9948693606736272
256 2560 0 0 0 8.021788743211196e-06 -2.9848016411883656 -0.9952543049637339 0.994927738961987 0.9952157966702073 -3.967665941455558e-05 -1.9899968312128467 -0.9950617556972372 2.9849838195004135 -0.994892627749061
257 2570 0 0 0 5.5075041177124356e-05 -2.9848744716649893 -0.9951947775941372 0.9949498444264269 0.9950845071246792 -5.807804438943159e-05 -1.990081289975718 -0.9950383520612665 2.9849262645695687 -0.9949550274037963
258 2580 0 0 0 6.539951655814182e-05 -2.9848116258093667 -0.9950801661354818 0.9949052697426073 0.9951374515174953 5.374965513916473e-06 -1.990054017062783 -0.99500267703453 2.984878081645806 -0.9950119482120736
259 2590 0 0 0 5.834505782034823e-05 -2.984838722819083 -0.9950721482200543 0.9948755155812442 0.9950837867534486 0.00010865795570108217 -1.989933603245232 -0.9949565924516364 2.984821403247407 -0.9949366289018113
260 2600 0 0 0 -9.225780333376016e-05 -2.9847844018985326 -0.9951359421851291 0.9949651941643999 0.9950544558403912 5.769782134077857e-05 -1.9899239615286803 -0.9949798641816563 2.9849169744378603 -0.9949065479755625
261 2610 0 0 0 -6.301504395909216e-05 -2.9848017708747827 -0.9950438244140649 0.9949621511503066 0.9950218698322968 0.00010729236496636514 -1.9898976716406325 -0.9949432871148516 2.9849397292970634 -0.9948525964883166
262 2620 0 0 0 -4.001519850670592e-05 -2.9848906476888555 -0.9950014318283211 0.9949662510118433 0.9949117618598802 8.025302205009773e-05 -1.989969718983088 -0.9948505917508821 2.985003270214178 -0.9949836218628714
263 2630 0 0 0 -1.5589840779682505e-05 -2.9848649661365108 -0.9950576456542866 0.9949336666548187 0.9949604349292996 -8.782377926782813e-05 -1.9899192492278903 -0.9948761091819177 2.9850150488644456 -0.9949993196345083
264 2640 0 0 0 8.832967718803421e-06 -2.9848556546167258 -0.9950215021821665 0.9949452073690832 0.9950067066475269 -3.8115139776792595e-06 -1.9898696414544972 -0.9948274659028392 2.984943970351851 -0.9949626523108921
