% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=143996, Wed Feb 25 09:44:44 2026
116 1160 0.01578107130453201 0.6255717707680009 0.33557221092668965 0.33557221092668965 0.3559584871682397 0.43113870177766955 0.4518819989172808 0.47096738158106793 0.4847715071627421 0.5060765815091937 0.5727317403272476 0.5877208589093206 0.6255717707680009
117 1170 0.0141633023525794 0.6348034867495455 0.33832436913383285 0.33832436913383285 0.35975577850339074 0.43463865822124337 0.4465368084457612 0.4527969614289379 0.4847071443528656 0.5133852185969707 0.5673892422826441 0.5774904241580163 0.6348034867495455
118 1180 0.013546546955559886 0.6323953965439169 0.3346961269596644 0.3346961269596644 0.3595266238727566 0.4332065180144119 0.4445068991645692 0.4500490030281792 0.4704348350597793 0.4892546166952478 0.5628786843407386 0.5770700219555702 0.6323953965439169
119 1190 0.012967744645114724 0.6392008889290486 0.33831348736905226 0.33831348736905226 0.36064934042197955 0.41928329488344684 0.4344515728403889 0.4479936965751238 0.4693236304202477 0.500544373286403 0.5425398991586957 0.594986321115229 0.6392008889290486
120 1200 0.012340109888595468 0.6302586680390375 0.33676158061189515 0.33676158061189515 0.3617223282574329 0.4114311790903161 0.4305389241082634 0.4344894052497215 0.4553949350941558 0.5104631036767302 0.5399760699030869 0.6068872415281654 0.6302586680390375
121 1210 0.012049871539039856 0.6328624323754245 0.3350696093393221 0.3350696093393221 0.3577451535596774 0.4062584333383833 0.41436120955236644 0.4297324796631077 0.46051892747872214 0.4981914668443539 0.5409722233049873 0.6051308710941739 0.6328624323754245
122 1220 0.010851189443823841 0.6359568498515165 0.34141130989218893 0.34141130989218893 0.3524752608533495 0.4030515657892846 0.41214879393393705 0.4245100468517262 0.4600270076099807 0.49825993258396245 0.5397197397178511 0.5749517991778835 0.6359568498515165
123 1230 0.011266538041179767 0.6130846001421687 0.34201047920481803 0.34201047920481803 0.3533511712080469 0.3986389277371452 0.4119509017757805 0.4202240514288606 0.4592995746885869 0.4864450608454637 0.5338042600169942 0.5676489322384379 0.6130846001421687
124 1240 0.010413359810316465 0.5928313010779753 0.34420223100588804 0.34420223100588804 0.35096817482505577 0.39894250628558525 0.4130848802640519 0.4340349474941188 0.4589274688504143 0.47797666522979976 0.5361537140789094 0.5863787743110642 0.5928313010779753
125 1250 0.010239287603769668 0.590231903778485 0.3277380703464993 0.3277380703464993 0.34991117582164144 0.39818602414401916 0.41180961887216816 0.43535578917421686 0.4469430450093313 0.4800664282629047 0.5333522576911863 0.5859386451079822 0.590231903778485
126 1260 0.00966747251468604 0.5999057583765333 0.3273532752877893 0.3273532752877893 0.3460970149885972 0.3896247608144979 0.4153433419013952 0.43056357745017676 0.4454455896590699 0.46630023130179904 0.5261189358536703 0.576757306290815 0.5999057583765333
127 1270 0.008976425831862176 0.5971961832562893 0.32589274345914776 0.32589274345914776 0.3463189641822354 0.37467800237977766 0.4194611139631188 0.4353824476805517 0.4447454963099585 0.4654469300420405 0.5284024881737557 0.5521581236576396 0.5971961832562893
128 1280 0.008137119970740514 0.589675855587538 0.325914762849823 0.325914762849823 0.34474637733986774 0.3756342004429405 0.4068769484750082 0.4206567369142019 0.45187808694571713 0.4778713591585012 0.5178143776681811 0.5367164047382698 0.589675855587538
129 1290 0.007834836198965685 0.5819534743035598 0.31985432867290775 0.31985432867290775 0.3414216670621854 0.37788141312005313 0.40916916034271583 0.42299292956308493 0.4395072582684877 0.47543350160384407 0.5086501755029895 0.5227994171940987 0.5819534743035598
130 1300 0.0079556673009153 0.5513694515527914 0.3137143961324562 0.3137143961324562 0.3446518462680453 0.3774912417851488 0.3996438159173195 0.4332926925527436 0.43931466260100144 0.47530948980244486 0.49941536400877057 0.5203705896575314 0.5513694515527914
131 1310 0.0076336325030692395 0.582709044785517 0.31228025513013236 0.31228025513013236 0.3347743840754409 0.37306282162058163 0.4042397474356532 0.42932164439976167 0.4447549503062383 0.4613549163248483 0.4843295356634294 0.5151318826372656 0.582709044785517
132 1320 0.007075681176228987 0.5757505123547454 0.30461512137737 0.30461512137737 0.33712486173983736 0.37806542058282333 0.4047335929516518 0.42135506753996027 0.44197237681460905 0.4584072867981855 0.4662820179087703 0.5091558486516806 0.5757505123547454
133 1330 0.007404125746800547 0.5708607383995965 0.30931707204595016 0.30931707204595016 0.3263618300374706 0.3757058306830305 0.40202251315145715 0.4130402897114077 0.43687731982263717 0.4507254990538019 0.4629998970111907 0.5076887544298241 0.5708607383995965
134 1340 0.007027477530952718 0.5554546330799465 0.3124350359024693 0.3124350359024693 0.33725594305572265 0.37566465155055956 0.3920595986276788 0.4052416582164604 0.436179238111066 0.44817112816669 0.4685644807103771 0.5073944970076573 0.5554546330799465
135 1350 0.006348124438150776 0.5466439598093026 0.3140902461411912 0.3140902461411912 0.3311555807860464 0.37029791443344917 0.38730166749744505 0.4055863221225996 0.4395389164500953 0.44312577826508287 0.47067981055466884 0.49460317386759106 0.5466439598093026
136 1360 0.0054840350349943 0.5443875503626734 0.29947395073030897 0.29947395073030897 0.325990390187756 0.3622296991438394 0.3876111089760448 0.4043233660794713 0.43662321034329526 0.4459008578065436 0.4592256824701996 0.4941894839258651 0.5443875503626734
137 1370 0.004781900784801338 0.5325519716003985 0.30046407897019156 0.30046407897019156 0.32273996069666455 0.35689552996875357 0.38037045722921037 0.40133095575449856 0.42676820222439193 0.44801399380710094 0.44900455326629746 0.4954141848185262 0.5325519716003985
138 1380 0.004247741715736637 0.5249164841989945 0.2946226015312479 0.2946226015312479 0.3041448568524879 0.35421803219891485 0.3777974839209034 0.3940335371552441 0.4246501603051233 0.44305415794486463 0.4512256304734421 0.49272821528825356 0.5249164841989945
139 1390 0.003863478251272697 0.5213816251572508 0.28895027749843893 0.28895027749843893 0.29729839544786973 0.3395053835633697 0.37339594764064027 0.38780993664287816 0.42143907026783933 0.4378016498214635 0.4488808639164189 0.48756184190867297 0.5213816251572508
140 1400 0.0034375555330009204 0.5192677166035394 0.28234450769551006 0.28234450769551006 0.29646404813307536 0.33137806579876045 0.3708123869111409 0.3851812535942712 0.4137153014828443 0.4431589098251067 0.4442783927797686 0.47859756958754607 0.5192677166035394
141 1410 0.0030273021047161662 0.5135685114045557 0.2807099674029656 0.2807099674029656 0.29237451241108603 0.3316995966178198 0.3607543819271436 0.3670575369733379 0.4107536176716898 0.4323343859347547 0.44305777231171206 0.4823219554508527 0.5135685114045557
142 1420 0.002978977511381629 0.5131076145139933 0.2755908516901313 0.2755908516901313 0.2921820308413261 0.316567401011159 0.35633835560583027 0.36278381604879417 0.41049747343538273 0.42485011695002645 0.44231633604968984 0.47851142875397634 0.5131076145139933
143 1430 0.002880948975269167 0.5148533882156866 0.2751155085022159 0.2751155085022159 0.2827267947923699 0.3213661410579745 0.35208346346620617 0.359154862757061 0.4143381186951689 0.41515552974222575 0.44519448694715646 0.4744159244991183 0.5148533882156866
144 1440 0.0027422801534367097 0.5151397264511741 0.27370943831767935 0.27370943831767935 0.2808616722338193 0.32907243574302597 0.34573216868073703 0.3580339678441488 0.39450186933355486 0.4139812125062697 0.44111871067699676 0.4739901948512122 0.5151397264511741
145 1450 0.002796014319895214 0.5124784411759394 0.27088663128714563 0.27088663128714563 0.2762588606274082 0.3172953682771285 0.3408935319904837 0.35752536045924044 0.3915441064654626 0.40831086783263837 0.4404891631314727 0.4811463121002201 0.5124784411759394
146 1460 0.0027397501868185368 0.5237565269093231 0.2683587790823945 0.2683587790823945 0.2781358525408623 0.3146983371203041 0.3450049440811667 0.3555787732022565 0.3923946252130828 0.40136382424462674 0.4311695782126716 0.4836883142285862 0.5237565269093231
147 1470 0.0026745416775830733 0.5199010891352464 0.26455362279050176 0.26455362279050176 0.27491652402901956 0.3114929564317281 0.3569092826230064 0.364534829143133 0.3826563107962352 0.39579089383663707 0.42123095235662084 0.4780444138313314 0.5199010891352464
148 1480 0.002406191623996601 0.5178426109845801 0.25846765380543685 0.25846765380543685 0.2732740973428829 0.310187274444189 0.35798186512318664 0.3616338292752927 0.38827420472996615 0.3950449885503438 0.4218648488706532 0.45961732927424304 0.5178426109845801
149 1490 0.002175179185583944 0.5089365872622562 0.25238158212243056 0.25238158212243056 0.27153188466954603 0.30694144112357996 0.3482515763831661 0.3602530356184097 0.38734062632669813 0.38977085095977726 0.4184472904822903 0.45499131276303445 0.5089365872622562
150 1500 0.002053473739903329 0.4995131661093836 0.2495076251722096 0.2495076251722096 0.2674290378877153 0.30563338805081625 0.3365332465166947 0.35983704636921204 0.3836659589273039 0.38733819709883516 0.42259345039618235 0.4541031866487086 0.4995131661093836
151 1510 0.0018882968651839024 0.4976872964976866 0.24835366121543603 0.24835366121543603 0.26036477108168576 0.2978190893383558 0.3379287821868044 0.348891491454444 0.38281152748405634 0.3992422249151552 0.417419455160914 0.4462988480902541 0.4976872964976866
152 1520 0.001771798336732556 0.4881233702733208 0.2387367646831773 0.2387367646831773 0.25775800554409434 0.2868707664713885 0.34080183159875055 0.35258898715859405 0.3797752924497398 0.39732693742549635 0.4132116404518866 0.44022159247051135 0.4881233702733208
153 1530 0.0015900001998750387 0.48632468647570776 0.23333494781672384 0.23333494781672384 0.2532751682498579 0.28480549398149163 0.3321690208570192 0.35465950408830976 0.3806689374848381 0.3932211924118737 0.4085469264040324 0.43204408628661656 0.48632468647570776
154 1540 0.00150352984050703 0.4840792109971409 0.22342401638752338 0.22342401638752338 0.24849617119538922 0.2840430510995781 0.3294238477779307 0.35452411104296755 0.36485168623273956 0.3937819470931519 0.4054342871877282 0.43008946706916373 0.4840792109971409
155 1550 0.0015098731246710596 0.4842010514972779 0.23286106011649785 0.23286106011649785 0.24437883478289837 0.28535845978326496 0.3242750068093682 0.35041404681066357 0.3657350992386983 0.37783830017235237 0.39636871047116234 0.4196779773609067 0.4842010514972779
156 1560 0.0013394137475710608 0.4714716884842191 0.23892112236915145 0.23892112236915145 0.24342702085658438 0.2828500776841698 0.3214612141740306 0.34411419479491673 0.36554277806839613 0.37997752088408604 0.3923447118890375 0.415765470462816 0.4714716884842191
157 1570 0.0012021827836309628 0.4706052155458461 0.23448039369517534 0.23448039369517534 0.24133552473253567 0.2836260093119061 0.3147790379144401 0.3415492361062072 0.3652556882554764 0.3787594933506162 0.38439235880304246 0.413657782014904 0.4706052155458461
158 1580 0.0010299117009841211 0.46457856820284726 0.2239017604931089 0.2239017604931089 0.24322892371200136 0.2860512492182906 0.312114622635593 0.3321405753008041 0.36450080378066546 0.37642454495947514 0.38079053537095153 0.40977660323100945 0.46457856820284726
159 1590 0.0008966959159585583 0.4619329478184038 0.2257224819214325 0.2257224819214325 0.24280119609808481 0.28151792496202555 0.3001093145089706 0.3316137433247229 0.35730505331305096 0.36696943241316177 0.3726917025804351 0.40293890608796246 0.4619329478184038
160 1600 0.0008076771546747804 0.4525103536844212 0.22396024541025197 0.22396024541025197 0.23582406327602604 0.2835883515637002 0.2921032947152556 0.32139735703083977 0.35099984215545715 0.36298054765543336 0.37248656946160885 0.3997076426082671 0.4525103536844212
161 1610 0.0007913844824584769 0.4348286310252488 0.22474504389527086 0.22474504389527086 0.23329875092035127 0.27264088716719703 0.2977255578214854 0.32158074893961874 0.34206521480889157 0.35967516556119994 0.37272607259898244 0.39606093709449963 0.4348286310252488
162 1620 0.0008174957752523688 0.43378005417445553 0.22567802406897494 0.22567802406897494 0.23263828272591322 0.2625923101413263 0.2961028978284307 0.31091755601989374 0.33951785293746856 0.353356778211282 0.37680655751738834 0.4099079108586057 0.43378005417445553
163 1630 0.0007885179666741365 0.4288842769587618 0.21672034227867482 0.21672034227867482 0.24703925813461722 0.262503831764858 0.29710165843749986 0.3107386098784753 0.33214060132324785 0.3464624551947919 0.3717989382909404 0.4007700529532884 0.4288842769587618
164 1640 0.0007165734058784885 0.432005900000574 0.20961059167015988 0.20961059167015988 0.24832301674999807 0.26062791633705296 0.29787466115560784 0.31017372392850306 0.33002749981771706 0.35095088313978423 0.3638715486925326 0.38995049971516854 0.432005900000574
165 1650 0.0006439238822542237 0.4277131219906189 0.20679560452943238 0.20679560452943238 0.2472168193054372 0.25896457336978795 0.2881811483577197 0.30683147625757423 0.33034917582808127 0.3465541823925107 0.3619867333516028 0.38725790220969053 0.4277131219906189
166 1660 0.0005710461749425583 0.414227050010125 0.20751803789387585 0.20751803789387585 0.2464569604078115 0.24875621137890272 0.28598616431288015 0.3096305403788373 0.325993364994463 0.34571483670118147 0.3566855168401756 0.3852588118938849 0.414227050010125
167 1670 0.0005256239689212361 0.41496913376172256 0.20342979679509926 0.20342979679509926 0.24278920537268261 0.24877424996939781 0.284199390674891 0.30294372741836695 0.3243682974438966 0.3400479127725897 0.3497228606673129 0.3790390662418113 0.41496913376172256
168 1680 0.0005042641012940987 0.4097349182018069 0.20338369879341212 0.20338369879341212 0.23529364205342496 0.25149336768002156 0.2784095896283725 0.29409943393265564 0.31382738120955306 0.33612601475511217 0.35335979601492284 0.3768568086967905 0.4097349182018069
169 1690 0.0004813057774766834 0.41208956874005104 0.20304961738916852 0.20304961738916852 0.23558097122086577 0.24469271313201665 0.27809835237970626 0.28908117758588797 0.305013893818274 0.3327813619035202 0.3541606023798325 0.37785017373569385 0.41208956874005104
170 1700 0.0004484552145950554 0.3926799028679992 0.19622869186709319 0.19622869186709319 0.23315556925264258 0.24561173327554728 0.2769889152289003 0.2857189954512728 0.30651167229393333 0.3382468864645128 0.34966874185704344 0.389973319914294 0.3926799028679992
171 1710 0.0004173976953344493 0.39360538019240504 0.19376712310090474 0.19376712310090474 0.23497331215856804 0.24640351703867047 0.27581853129686484 0.2825240232458777 0.29987400300541206 0.34021579422965975 0.3463324908238464 0.372283472415813 0.39360538019240504
172 1720 0.0003873702351043044 0.3931662121751538 0.18619593600043766 0.18619593600043766 0.23252019408576763 0.24468266445875464 0.2679983112771729 0.2820801853337011 0.2980849612602755 0.34112788279920603 0.3488116874933696 0.372009680448314 0.3931662121751538
173 1730 0.0003556868158950769 0.40338816340310313 0.18493507095605202 0.18493507095605202 0.23045671204095372 0.23898089668542852 0.26269233656475854 0.27787545584871737 0.2886701520635163 0.3386503956114267 0.3484191066300823 0.3616218138621686 0.40338816340310313
174 1740 0.0003104083103706854 0.39979571395991326 0.18061184657607704 0.18061184657607704 0.231510543705371 0.23218642940217663 0.2670120752330107 0.2822436070143799 0.28718397274941304 0.33124881302774306 0.33981239123237783 0.3585679435143893 0.39979571395991326
175 1750 0.00028526185535939267 0.403954452305967 0.17844505890038848 0.17844505890038848 0.2297292578473882 0.23104428066971927 0.25939036275446653 0.26984711330003225 0.28760270129950366 0.32653308836696293 0.33252309695851184 0.3543798291890539 0.403954452305967
176 1760 0.0002601960859002064 0.4027739205742807 0.17938955059385575 0.17938955059385575 0.22230657724577457 0.23483445063904482 0.25642066605646324 0.2712126397569439 0.28110369534086543 0.3141409945228483 0.33075862683590695 0.35026154212806215 0.4027739205742807
177 1770 0.00023262734557827187 0.404193513015636 0.1789942512059353 0.1789942512059353 0.21111165945729982 0.2296912951693116 0.26081099331044016 0.2714127121159554 0.2801469927290249 0.3137175619859485 0.32456337865803814 0.35131347339636665 0.404193513015636
178 1780 0.00020439552263039118 0.3990883564352902 0.17650754443988673 0.17650754443988673 0.20393590599216208 0.22876444264353318 0.2544282117121986 0.2750503560553339 0.27609610145205166 0.3163715207359903 0.3251023885313444 0.3384639733677368 0.3990883564352902
179 1790 0.0001868059557117974 0.39213012841796924 0.1753712858691654 0.1753712858691654 0.20114376182326713 0.22810007172726668 0.24609112203410158 0.2621557319404777 0.2756253536354013 0.3084781370473193 0.3252956096879924 0.3452933573788494 0.39213012841796924
180 1800 0.00018003771239584866 0.3911524504834652 0.17429251894826553 0.17429251894826553 0.1961833163571781 0.22537677800555364 0.24224681285094612 0.25095404845128905 0.28716242746097953 0.30448198774798024 0.3166152071708658 0.34016509450571997 0.3911524504834652
181 1810 0.00018291116979228333 0.39056284402356267 0.17142840269620446 0.17142840269620446 0.19996515877439053 0.22073401479571653 0.24286308684313182 0.24809630150451845 0.28785749517452686 0.2986468595446816 0.3134399579662047 0.3364278211366739 0.39056284402356267
182 1820 0.00017931640482469718 0.3928004970732002 0.17173197587451836 0.17173197587451836 0.19829769161436653 0.22012462041301128 0.2394641799012429 0.24743795077123298 0.28796287504102025 0.29212805672393555 0.31922190831516206 0.32720027100145255 0.3928004970732002
183 1830 0.00016714430624011132 0.3791369988414246 0.1719339648150119 0.1719339648150119 0.19738950988324355 0.22437988905206616 0.2395481707381161 0.24501865796373892 0.27990016688045466 0.2908256683925626 0.3145887624351391 0.32841091060693395 0.3791369988414246
184 1840 0.00016614446368802668 0.3705957164122563 0.17211226248177494 0.17211226248177494 0.1977994954572707 0.22605155351082315 0.23431854390101728 0.24453872114532466 0.277588313984742 0.2845285567054422 0.30097103192205293 0.3283738102480457 0.3705957164122563
185 1850 0.00016271491857835284 0.37182916320122306 0.17264046428481292 0.17264046428481292 0.18673031128836182 0.2279529402198836 0.23224672470874055 0.2422741170839491 0.2754423636534409 0.28177080599524257 0.2997833853810371 0.3336896461756818 0.37182916320122306
186 1860 0.00016042561062242877 0.36612201953429374 0.1701397285170399 0.1701397285170399 0.19029917855766315 0.228303642337106 0.23076805221829882 0.23797899747826626 0.27361077754129404 0.2814460492362043 0.29592461508037676 0.3313825786725507 0.36612201953429374
187 1870 0.0001509481990962605 0.36454865639660033 0.1745705431992257 0.1745705431992257 0.18936185628237653 0.2273834545323417 0.2307572571436894 0.23866239324906008 0.26082381036413943 0.2790851157827638 0.29131571214808843 0.3303118524582751 0.36454865639660033
188 1880 0.00014810351805570187 0.36198000811497205 0.16958538185762792 0.16958538185762792 0.18791982753402028 0.22691861138091507 0.23087683729188022 0.2334982885211185 0.26452869370612275 0.2800530218413944 0.28972789474056665 0.3209457387772325 0.36198000811497205
189 1890 0.00014952898209979955 0.3638013944436888 0.17163486241928302 0.17163486241928302 0.18762514346058792 0.21520236171961968 0.2275321290851059 0.23371465480334805 0.26784563289208907 0.27381723443800826 0.28981912231203144 0.3174082666703477 0.3638013944436888
190 1900 0.00015674931243899468 0.35639099153525533 0.17010313697145718 0.17010313697145718 0.18681462849430433 0.2143217870044542 0.23056081142873086 0.23544426245662933 0.26422864937625806 0.27343116260699396 0.28248003982015035 0.3205051840345782 0.35639099153525533
191 1910 0.00014747369691115936 0.35889632394644594 0.16884493077083376 0.16884493077083376 0.1902581165783809 0.21389503647637384 0.2273930621351424 0.23796875257419192 0.2573455649757738 0.2714356959977157 0.2768669269963387 0.3176350760490114 0.35889632394644594
192 1920 0.00013902936529983215 0.3536044237291921 0.16895440937312214 0.16895440937312214 0.19060471571234677 0.21223825255944867 0.22760994529831954 0.2337300137461911 0.2531608366192788 0.2683956448029206 0.27327511953358513 0.30213962085335755 0.3536044237291921
193 1930 0.00012546684460229624 0.355856762470736 0.1649424788878226 0.1649424788878226 0.18954212547938612 0.21220127278495676 0.22574414650349833 0.23053993438459872 0.2548169127490178 0.2584569792290197 0.27199243826841973 0.30425738579834855 0.355856762470736
194 1940 0.00010892447285170427 0.34893864221085874 0.16691842199547777 0.16691842199547777 0.187290921627248 0.21026675575148845 0.21736431939425668 0.22803475433628154 0.2468993546021192 0.261731327039081 0.265665223243946 0.31186406047343695 0.34893864221085874
195 1950 9.924234435343579e-05 0.3432841712812228 0.16556480213808064 0.16556480213808064 0.1864339096009705 0.20362678223796346 0.21772222793636653 0.22367995612571218 0.24082243820541135 0.256337254907407 0.2660144450816442 0.311304286021997 0.3432841712812228
196 1960 8.910689926501026e-05 0.33957401128894044 0.16134584428345702 0.16134584428345702 0.1798371181230898 0.20082988085504405 0.21716164892711043 0.22304594807889241 0.24361169731891832 0.25433179216133556 0.2611710163821607 0.3076441072221579 0.33957401128894044
197 1970 8.450208105004082e-05 0.33706156035644214 0.15859800736575602 0.15859800736575602 0.18033029307578036 0.19897349025791547 0.21260758783559086 0.22275532205969906 0.23348784116838045 0.2504798507220349 0.2578379371540945 0.3095138793067305 0.33706156035644214
198 1980 7.573911665596637e-05 0.33124042760574157 0.15699979211119455 0.15699979211119455 0.1780619312918 0.19807295798208935 0.21626834512828397 0.2195365916727302 0.23345714192737502 0.2398461369661905 0.2586248196665799 0.3060104060314095 0.33124042760574157
199 1990 6.655017439966038e-05 0.324460875433168 0.15668818222080125 0.15668818222080125 0.17563342956517025 0.19680323120533383 0.21061699062673298 0.21965307824764838 0.23219964621982728 0.2366488530518397 0.2588084939612024 0.29635442805213913 0.324460875433168
200 2000 5.780740254529378e-05 0.3274149196214441 0.15697286116900513 0.15697286116900513 0.1750375663745316 0.19384352918249118 0.2043790765893234 0.21811931933650341 0.22826054751478297 0.23311977507014078 0.2594131135122515 0.28706670435581116 0.3274149196214441
201 2010 5.735168326578931e-05 0.3152500738261795 0.15619552137943177 0.15619552137943177 0.17451877949808656 0.19213295884304124 0.20393500774449078 0.21603018323198145 0.2289425314922979 0.23170033921394628 0.2568389428776969 0.2833467021799241 0.3152500738261795
202 2020 5.41344133654973e-05 0.3136058275172752 0.15632597522510194 0.15632597522510194 0.1727891596083235 0.1878806938893086 0.20365635116769754 0.2142022776900606 0.2273693845368248 0.23168527412109816 0.26174513850577297 0.2848030157627888 0.3136058275172752
203 2030 5.318886738360647e-05 0.30318237814079185 0.1554667337507833 0.1554667337507833 0.17508692610126336 0.18741281286678896 0.2023052610875594 0.2098639599971591 0.2238111653210186 0.23577833156660963 0.26317116366654864 0.28036402189920134 0.30318237814079185
204 2040 4.626811725053574e-05 0.30255962307274836 0.15614555796120366 0.15614555796120366 0.17470354171716015 0.18289820123502296 0.19660717772474534 0.20935022610404522 0.22495001739464882 0.237289341152809 0.25888817922178964 0.2837351680860533 0.30255962307274836
205 2050 4.0867008369403735e-05 0.30285378986750705 0.15120958297232207 0.15120958297232207 0.17701105502395975 0.18260992062691628 0.19004396712712188 0.20491754266657308 0.22257060428935546 0.2319445135920569 0.25792381152368926 0.2823693038791308 0.30285378986750705
206 2060 3.662073965447659e-05 0.2944387409870562 0.14691535827203256 0.14691535827203256 0.17607509575418168 0.18153548434732292 0.1890011277109493 0.20536632111030453 0.22013697495887172 0.22950271371769884 0.2553557542592435 0.2804680781159144 0.2944387409870562
207 2070 3.2833544780655614e-05 0.2951880174652696 0.1461791236491367 0.1461791236491367 0.16585815664282752 0.1797651856899994 0.19034977465655964 0.19860529414630818 0.21710376830623543 0.2279041373817183 0.25919016619079277 0.2793390348025552 0.2951880174652696
208 2080 3.082517440326677e-05 0.2943711642676538 0.1436834954214449 0.1436834954214449 0.16244282940041183 0.17919428499177426 0.18704089751361752 0.19617075105783813 0.21319314283235133 0.22629730258192274 0.2573609426218363 0.2789613605023985 0.2943711642676538
209 2090 2.7479140457490696e-05 0.2847562917667031 0.14484690225045785 0.14484690225045785 0.15872976488138846 0.1776413817846663 0.18481647676874038 0.19922586511262338 0.2134773265722031 0.22617500899041765 0.25544508596230286 0.27194898370885806 0.2847562917667031
210 2100 2.6135587279151067e-05 0.2762539502080618 0.1462061241510815 0.1462061241510815 0.15626516544796684 0.17763501262286088 0.18130246636483388 0.1964390310583898 0.21496378495800914 0.2258000149361925 0.2514363353369575 0.2656542445057451 0.2762539502080618
211 2110 2.4599526281574123e-05 0.2748882764599699 0.14397756153062477 0.14397756153062477 0.1558156775599118 0.1730401310441079 0.18151196388021912 0.1933335754704436 0.20896767115607195 0.2305174513109713 0.2491990259682954 0.26078303718846385 0.2748882764599699
212 2120 2.235042731778913e-05 0.2674352717767432 0.14294861258661318 0.14294861258661318 0.1562194729107439 0.17079631542202803 0.18168487168690425 0.19877142483481267 0.20449950184411325 0.22579884682591983 0.2420287415029418 0.2594098078968505 0.2674352717767432
213 2130 2.1901960364128942e-05 0.26749943207920535 0.13995068284211282 0.13995068284211282 0.15579960537227136 0.17049715476070954 0.17844794272608408 0.18883378733684514 0.20332769397191788 0.22458754492886962 0.23939852079418655 0.2540070348184495 0.26749943207920535
214 2140 2.1733634466776907e-05 0.2634347230152124 0.13887768005734633 0.13887768005734633 0.15715535956516047 0.16994939389745967 0.17685085894789618 0.18675095261252994 0.2054714912260809 0.21902191182893344 0.23259038442164953 0.2537999379984965 0.2634347230152124
215 2150 2.0996173970893728e-05 0.26552290207090024 0.14033893044231777 0.14033893044231777 0.159001201168193 0.16550625294504542 0.1783443944103236 0.18639630511168684 0.20090787655066694 0.21654663049272935 0.23159287301920262 0.2546222497006486 0.26552290207090024
216 2160 1.9035915800289972e-05 0.27221237302941986 0.140632291742316 0.140632291742316 0.15973903036908335 0.1669441126397532 0.1746156682889341 0.18118462472389094 0.20197338489616715 0.20718098457274248 0.2310242568858583 0.2588260907466572 0.27221237302941986
217 2170 1.8844515318904977e-05 0.27505753381365505 0.13726224741451476 0.13726224741451476 0.1613525793717581 0.169123358231417 0.17396819617219061 0.17911053277651076 0.19701180302343327 0.20395914321271413 0.22793228695626436 0.25612482020556215 0.27505753381365505
218 2180 1.978091909632639e-05 0.272081737063075 0.1392681108235072 0.1392681108235072 0.16007847522713534 0.16563675348237983 0.1714611215443381 0.17660649755063101 0.19615971729549334 0.20745708064508633 0.22334574028237839 0.2544709873807835 0.272081737063075
219 2190 1.8592211241643932e-05 0.2797648560319396 0.14106562635470085 0.14106562635470085 0.15766298011268676 0.1687633844641335 0.16980108434616634 0.17673789551645946 0.19523076214765744 0.2111073976837034 0.22076211916467012 0.24257050119299645 0.2797648560319396
220 2200 1.835185928791432e-05 0.2856776489920185 0.1403923981077769 0.1403923981077769 0.15708880134817382 0.16435998305906444 0.16607548099990616 0.17517861502852217 0.19515637571901964 0.21196593843388256 0.2205351067418855 0.23761433362525355 0.2856776489920185
221 2210 1.773073197115118e-05 0.28321683768059674 0.13983305672126692 0.13983305672126692 0.15698162954728315 0.1593470622332037 0.16443629375150787 0.17239117308479415 0.19520130871258431 0.20902742456997656 0.23025778246261058 0.23865016793705 0.28321683768059674
222 2220 1.609709625109767e-05 0.2817990058097686 0.13610698784826214 0.13610698784826214 0.15110286575187562 0.15521920023236183 0.16408101716452003 0.17366440265847322 0.19215716354098109 0.20972009528053867 0.22943272926903047 0.23866329575337994 0.2817990058097686
223 2230 1.5565898870313706e-05 0.2644119333182112 0.13962900834236494 0.13962900834236494 0.14976298509102387 0.15238275742758103 0.16260186090608073 0.17330880533099302 0.19041095771829641 0.20911921412929954 0.22918140034896795 0.24206409251847685 0.2644119333182112
224 2240 1.531485654299878e-05 0.2593192854088272 0.14318886706536754 0.14318886706536754 0.15108512678851757 0.1539914898990172 0.16439098188866594 0.17040208129145087 0.19020432660854347 0.20404436473052404 0.22177032499260552 0.23524069784220425 0.2593192854088272
225 2250 1.5205642961736413e-05 0.25447152717527644 0.14264302646223068 0.14264302646223068 0.14705952640018574 0.15307166612738624 0.16499878610148702 0.17208951240017772 0.1900639966264388 0.2050214170688275 0.22294405561684197 0.23398792981878977 0.25447152717527644
226 2260 1.521507496030757e-05 0.2476760253022099 0.1341792201035278 0.1341792201035278 0.14764970467792224 0.1540634528521518 0.16749779280959617 0.17272577534178837 0.1880479460611878 0.20627714272008432 0.22150304234235632 0.23020074177640548 0.2476760253022099
227 2270 1.4692764539451643e-05 0.24483424154280986 0.13303792118263008 0.13303792118263008 0.14809455368779353 0.15749247234386637 0.16358106262388733 0.1741403670252056 0.18528416989088145 0.20516627378145955 0.2228815693705521 0.22444938541406367 0.24483424154280986
228 2280 1.4127515864076132e-05 0.23694924138315732 0.13323478659560772 0.13323478659560772 0.14728369030367364 0.15280065453724198 0.16492252215223355 0.1718051954414168 0.18061788450032082 0.20669469897168474 0.22077648170799627 0.22451145919934126 0.23694924138315732
